100.0
101.20666666666666
102.41333333333334
103.62
104.79436
105.96872
107.14308
108.3323682
109.5216564
110.7109446
111.82912513333333
112.94730566666667
114.0654862
115.27077816666666
116.47607013333334
117.6813621
118.83463943333334
119.98791676666667
121.1411941
122.01744876666667
122.89370343333333
123.7699581
124.7559921
125.74202609999999
126.7280601
127.25186939999999
127.7756787
128.299488
129.03079506666666
129.76210213333334
130.4934092
131.4938587
132.4943082
133.4947577
134.326875
135.1589923
135.9911096
136.4942767
136.99744379999999
137.5006109
137.88561263333332
138.27061436666668
138.6556161
138.51233863333334
138.36906116666665
138.2257837
136.94949896666665
135.67321423333334
134.3969295
132.8468849
131.2968403
129.7467957
127.99088906666667
126.23498243333334
124.4790758
123.11810456666667
121.75713333333333
120.3961621
120.29984516666667
120.20352823333333
120.1072113
120.7477831
121.3883549
122.0289267
123.1353223
124.2417179
125.3481135
126.63502079999999
127.9219281
129.2088354
130.3846358
131.5604362
132.7362366
133.5724749
134.40871320000002
135.2449515
135.98879873333334
136.73264596666667
137.4764932
138.01723406666667
138.55797493333333
139.0987158
139.8776686
140.6566214
141.4355742
142.73206696666665
144.02855973333334
145.3250525
146.53125043333333
147.73744836666668
148.9436463
150.1302307
151.3168151
152.5033995
153.15408066666666
153.80476183333334
154.455443
155.0166311
155.5778192
156.1390073
156.60742433333334
157.07584136666665
157.5442584
158.34248263333333
159.14070686666665
159.9389311
161.24509903333333
162.55126696666665
163.8574349
164.8023461
165.7472573
166.6921685
168.13127756666668
169.57038663333333
171.0094957
172.6682878
174.3270799
175.985872
177.43482236666668
178.88377273333333
180.3327231
182.06391723333334
183.79511136666667
185.5263055
187.20841066666668
188.89051583333332
190.572621
191.93839146666667
193.30416193333332
194.6699324
195.95475393333334
197.23957546666665
198.524397
198.524397
198.524397
