100.0
97.96666666666667
95.93333333333334
93.9
92.05330000000001
90.2066
88.3599
87.7413807
87.1228614
86.5043421
87.36938552
88.23442894
89.09947236
90.67356303999999
92.24765372
93.8217444
95.9483706
98.0749968
100.201623
102.77346466666667
105.34530633333333
107.917148
109.7877119
111.6582758
113.5288397
114.77765693333333
116.02647416666667
117.2752914
118.52622783333334
119.77716426666666
121.0281007
120.7860445
120.5439883
120.3019321
120.3019321
120.3019321
120.3019321
120.42223403333334
120.54253596666666
120.6628379
120.42151223333333
120.18018656666666
119.9388609
120.1787386
120.4186163
120.658494
121.22156700000001
121.78464
122.347713
122.42927813333333
122.51084326666667
122.5924084
122.96018563333332
123.32796286666667
123.6957401
124.685306
125.6748719
126.6644378
127.42442443333333
128.18441106666666
128.9443977
130.14787873333333
131.35135976666666
132.5548408
133.5710946
134.5873484
135.6036022
136.7788334
137.9540646
139.1292958
140.52058876666666
141.91188173333333
143.3031747
145.0228128
146.7424509
148.462089
150.49107089999998
152.5200528
154.5490347
156.8672702
159.1855057
161.5037412
162.20359076666668
162.90344033333332
163.6032899
163.6032899
163.6032899
