100
100
100.3
100.5006
100.1990982
100.3994964
99.89749891
100.0972939
100.3975858
100.6987786
100.6987786
100.9001761
100.2947751
100.8965437
101.0983368
101.0983368
101.3005335
101.3005335
100.9966319
100.9966319
101.8046049
102.1100187
102.4163488
103.1332632
102.6175969
103.2333025
103.9559356
104.3717594
104.5805029
104.3713419
104.3713419
104.3713419
105.1019413
105.1019413
105.3121451
105.5227694
104.5730645
105.305076
105.6209912
105.8322332
105.7264009
105.5149481
105.0928883
105.1979812
105.6187732
105.5131544
105.3021281
105.6180345
104.7730902
105.1921825
105.6129513
105.4017254
105.6125288
105.4013038
105.2959025
105.4011984
105.8228032
105.6111576
105.5055464
105.822063
104.5521983
104.9704071
104.9704071
105.3902887
105.495679
105.7066703
105.3895503
105.2841608
105.4947291
105.6002238
105.4946236
105.7056129
104.5428511
105.2746511
105.3799257
105.3799257
105.6960655
105.3789773
105.3789773
105.1682194
105.5888922
105.6944811
105.4830922
105.5885752
105.2718095
105.587625
106.1155631
